0.084684334	0.012553805	-0.046127536	0.334056361
0.084684334	0.011893079	-0.046011599	0.29013505
0.084684334	0.011232352	-0.045897508	0.249036597
0.084684334	0.010571625	-0.045783896	0.210893473
0.084684334	0.009910899	-0.045673571	0.175797946
0.084684334	0.009250172	-0.04556765	0.143788607
0.084684334	0.008589446	-0.045466701	0.114854279
0.084684334	0.007928719	-0.045372193	0.088954939
0.084684334	0.007267993	-0.045282325	0.066075084
0.084684334	0.006607266	-0.045198665	0.046295362
0.084684334	0.005946539	-0.045117797	0.029815773
0.084684334	0.005285813	-0.045117172	0.016859354
0.084684334	0.004625086	-0.045117172	0.007463357
0.084684334	0.00396436	-0.045093731	0.001319227
0.084684334	0.003303633	-0.045093731	-0.002182576
0.084684334	0.002642906	-0.045093731	-0.0037658
0.084684334	0.00198218	-0.045093731	-0.004099249
0.084684334	0.001321453	-0.045093731	-0.00371383
0.084684334	0.000660727	-0.045093731	-0.002988777
0.085402047	0.12223442	-0.046017162	-0.004382656
0.085402047	0.121573693	-0.046017162	-0.005703646
0.085402047	0.120912966	-0.046017162	-0.006697709
0.085402047	0.12025224	-0.046031277	-0.00685293
0.085402047	0.119591513	-0.046031277	-0.005422086
0.085402047	0.118930787	-0.046031277	-0.001411973
0.085402047	0.11827006	-0.046031277	0.006346964
0.085402047	0.117609333	-0.046031277	0.018997016
0.085402047	0.116948607	-0.046053284	0.037333662
0.085402047	0.11628788	-0.046054881	0.061550495
0.085402047	0.115627154	-0.046104042	0.091278901
0.085402047	0.114966427	-0.046162491	0.125889619
0.085402047	0.1143057	-0.046229631	0.164766247
0.085402047	0.113644974	-0.046303918	0.207392928
0.085402047	0.112984247	-0.046384241	0.253333847
0.085402047	0.112323521	-0.046470685	0.302203609
0.085402047	0.111662794	-0.046562727	0.353654887
0.085402047	0.111002068	-0.046660059	0.407369722
0.085402047	0.110341341	-0.046760706	0.463043646
0.085402047	0.109680614	-0.046865106	0.520377242
0.085402047	0.109019888	-0.046973054	0.579085729
0.085402047	0.108359161	-0.047083405	0.638908291
0.085402047	0.107698435	-0.047195902	0.699597838
0.085402047	0.107037708	-0.047309861	0.760897948
0.085402047	0.106376981	-0.047425082	0.822532036
0.085402047	0.105716255	-0.047541145	0.884212002
0.085402047	0.105055528	-0.04765762	0.945646004
0.085402047	0.104394802	-0.047772045	1.006541545
0.085402047	0.103734075	-0.047886647	1.06661825
0.085402047	0.103073348	-0.04800146	1.125625379
0.085402047	0.102412622	-0.04811588	1.183348333
0.085402047	0.101751895	-0.048230739	1.239598863
0.085402047	0.101091169	-0.048345611	1.294199087
0.085402047	0.100430442	-0.048460933	1.346976896
0.085402047	0.099769715	-0.048575918	1.39777329
0.085402047	0.099108989	-0.048691532	1.446443589
0.085402047	0.098448262	-0.048807725	1.492845098
0.085402047	0.097787536	-0.048923286	1.536828254
0.085402047	0.097126809	-0.049035093	1.578247015
0.085402047	0.096466082	-0.049147172	1.616976452
0.085402047	0.095805356	-0.049260015	1.652917719
0.085402047	0.095144629	-0.049372278	1.685992616
0.085402047	0.094483903	-0.049484795	1.716141043
0.085402047	0.093823176	-0.049596571	1.743321336
0.085402047	0.09316245	-0.049704545	1.76750402
0.085402047	0.092501723	-0.049811668	1.788662766
0.085402047	0.091840996	-0.049915606	1.806777061
0.085402047	0.09118027	-0.050020816	1.821843176
0.085402047	0.090519543	-0.050125659	1.833876495
0.085402047	0.089858817	-0.050229491	1.842907034
0.085402047	0.08919809	-0.050333598	1.848979341
0.085402047	0.088537363	-0.05043675	1.852156871
0.085402047	0.087876637	-0.050538306	1.852524343
0.085402047	0.08721591	-0.050639115	1.85018651
0.085402047	0.086555184	-0.050736436	1.845264921
0.085402047	0.085894457	-0.050833553	1.837890158
0.085402047	0.08523373	-0.05093168	1.828194546
0.085402047	0.084573004	-0.051029044	1.816313487
0.085402047	0.083912277	-0.051125733	1.802387722
0.085402047	0.083251551	-0.051217389	1.786559248
0.085402047	0.082590824	-0.051305567	1.768966769
0.085402047	0.081930097	-0.051391647	1.749744908
0.085402047	0.081269371	-0.051475838	1.729029719
0.085402047	0.080608644	-0.051558815	1.706969436
0.085402047	0.079947918	-0.051640681	1.68372942
0.085402047	0.079287191	-0.051721519	1.659480711
0.085402047	0.078626464	-0.051799893	1.634376558
0.085402047	0.077965738	-0.051877108	1.608535273
0.085402047	0.077305011	-0.051950787	1.582043097
0.085402047	0.076644285	-0.052023237	1.554974314
0.085402047	0.075983558	-0.05209071	1.527415381
0.085402047	0.075322832	-0.052157735	1.49947959
0.085402047	0.074662105	-0.052221782	1.471308775
0.085402047	0.074001378	-0.05228356	1.443068694
0.085402047	0.073340652	-0.052342394	1.414944531
0.085402047	0.072679925	-0.052397047	1.387130054
0.085402047	0.072019199	-0.052448649	1.359800233
0.085402047	0.071358472	-0.05249705	1.333077988
0.085402047	0.070697745	-0.05254194	1.307023737
0.085402047	0.070037019	-0.052584033	1.281665877
0.085402047	0.069376292	-0.052623267	1.257055261
0.085402047	0.068715566	-0.05265602	1.233298185
0.085402047	0.068054839	-0.052683798	1.210537225
0.085402047	0.067394112	-0.052707635	1.188906801
0.085402047	0.066733386	-0.052728836	1.168520459
0.085402047	0.066072659	-0.052746123	1.149498694
0.085402047	0.065411933	-0.052760583	1.131994027
0.085402047	0.064751206	-0.052770691	1.116181466
0.085402047	0.064090479	-0.052777752	1.102224665
0.085402047	0.063429753	-0.052781328	1.090252133
0.085402047	0.062769026	-0.052780768	1.080361973
0.085402047	0.0621083	-0.052776294	1.072638274
0.085402047	0.061447573	-0.052767596	1.067154278
0.085402047	0.060786847	-0.052757205	1.063960345
0.085402047	0.06012612	-0.052743576	1.063075808
0.085402047	0.059465393	-0.05272663	1.064502279
0.085402047	0.058804667	-0.05270462	1.068254158
0.085402047	0.05814394	-0.052675948	1.074376194
0.085402047	0.057483214	-0.052642906	1.082928779
0.085402047	0.056822487	-0.052606797	1.093961667
0.085402047	0.05616176	-0.05256809	1.107503219
0.085402047	0.055501034	-0.052527052	1.123560707
0.085402047	0.054840307	-0.052483601	1.142111082
0.085402047	0.054179581	-0.05243698	1.163084193
0.085402047	0.053518854	-0.052383729	1.186358194
0.085402047	0.052858127	-0.052328375	1.211773777
0.085402047	0.052197401	-0.052267192	1.239155866
0.085402047	0.051536674	-0.05220397	1.268329045
0.085402047	0.050875948	-0.052138525	1.299120994
0.085402047	0.050215221	-0.052070485	1.33135616
0.085402047	0.049554494	-0.052000506	1.364846458
0.085402047	0.048893768	-0.051928057	1.399382027
0.085402047	0.048233041	-0.05185337	1.434725081
0.085402047	0.047572315	-0.051777049	1.470614484
0.085402047	0.046911588	-0.051697763	1.506779477
0.085402047	0.046250861	-0.051616176	1.542948066
0.085402047	0.045590135	-0.051531659	1.578841593
0.085402047	0.044929408	-0.051446416	1.614165682
0.085402047	0.044268682	-0.051358632	1.648610905
0.085402047	0.043607955	-0.051269063	1.681865434
0.085402047	0.042947229	-0.051178771	1.713631526
0.085402047	0.042286502	-0.051087758	1.743633618
0.085402047	0.041625775	-0.050994821	1.771617135
0.085402047	0.040965049	-0.050901616	1.797347602
0.085402047	0.040304322	-0.050804571	1.820608966
0.085402047	0.039643596	-0.050705745	1.84119448
0.085402047	0.038982869	-0.050605777	1.858897609
0.085402047	0.038322142	-0.050505904	1.873516329
0.085402047	0.037661416	-0.050404517	1.884867356
0.085402047	0.037000689	-0.050303624	1.892791931
0.085402047	0.036339963	-0.050201897	1.897151492
0.085402047	0.035679236	-0.050099383	1.897827947
0.085402047	0.035018509	-0.049994288	1.894729393
0.085402047	0.034357783	-0.049889523	1.887794821
0.085402047	0.033697056	-0.049784695	1.87699395
0.085402047	0.03303633	-0.049680271	1.862317283
0.085402047	0.032375603	-0.049574173	1.843763935
0.085402047	0.031714876	-0.04946834	1.821343609
0.085402047	0.03105415	-0.049361803	1.795093186
0.085402047	0.030393423	-0.049254781	1.765094068
0.085402047	0.029732697	-0.049146224	1.731475437
0.085402047	0.02907197	-0.049037764	1.694399067
0.085402047	0.028411243	-0.048927622	1.654037047
0.085402047	0.027750517	-0.048816741	1.610555279
0.085402047	0.02708979	-0.048704958	1.564111719
0.085402047	0.026429064	-0.048592333	1.514874844
0.085402047	0.025768337	-0.048479753	1.46304619
0.085402047	0.025107611	-0.048366976	1.408864643
0.085402047	0.024446884	-0.048252785	1.352598865
0.085402047	0.023786157	-0.048135613	1.29454128
0.085402047	0.023125431	-0.048016591	1.234998949
0.085402047	0.022464704	-0.047896741	1.174278471
0.085402047	0.021803978	-0.04777662	1.112675511
0.085402047	0.021143251	-0.047655707	1.050474746
0.085402047	0.020482524	-0.047533884	0.987952517
0.085402047	0.019821798	-0.047411313	0.925374616
0.085402047	0.019161071	-0.047288752	0.862994132
0.085402047	0.018500345	-0.047165635	0.801062864
0.085402047	0.017839618	-0.047042551	0.739856003
0.085402047	0.017178891	-0.046920636	0.679686939
0.085402047	0.016518165	-0.046799534	0.620893577
0.085402047	0.015857438	-0.046678966	0.563805863
0.085402047	0.015196712	-0.046557304	0.50871562
0.085402047	0.014535985	-0.046435299	0.455856555
0.085402047	0.013875258	-0.046313411	0.405397944
0.085402047	0.013214532	-0.046193215	0.357461614
0.085402047	0.012553805	-0.046076197	0.312156797
0.085402047	0.011893079	-0.045960718	0.269604827
0.085402047	0.011232352	-0.045848263	0.229935388
0.085402047	0.010571625	-0.045736649	0.193262804
0.085402047	0.009910899	-0.045629116	0.159661335
0.085402047	0.009250172	-0.045526113	0.12915393
0.085402047	0.008589446	-0.045428617	0.101718336
0.085402047	0.007928719	-0.045337153	0.077316808
0.085402047	0.007267993	-0.045251181	0.055962537
0.085402047	0.006607266	-0.045169944	0.037787286
0.085402047	0.005946539	-0.045169216	0.023019988
0.085402047	0.005285813	-0.045117172	0.011822025
0.085402047	0.004625086	-0.045117172	0.004072239
0.085402047	0.00396436	-0.045117172	-0.000699887
0.085402047	0.003303633	-0.045117172	-0.003181331
0.085402047	0.002642906	-0.045117172	-0.004082647
0.085402047	0.00198218	-0.045093731	-0.004009587
0.085402047	0.001321453	-0.045093731	-0.003418043
0.085402047	0.000660727	-0.045093731	-0.002620157
0.08611976	0.12223442	-0.046017162	-0.003759883
0.08611976	0.121573693	-0.046031277	-0.005104271
0.08611976	0.120912966	-0.046031277	-0.006291286
0.08611976	0.12025224	-0.046031277	-0.006911534
0.08611976	0.119591513	-0.046031277	-0.006343145
0.08611976	0.118930787	-0.046031277	-0.003722187
0.08611976	0.11827006	-0.046031277	0.002033693
0.08611976	0.117609333	-0.046028812	0.012093942
0.08611976	0.116948607	-0.046028812	0.027446511
0.08611976	0.11628788	-0.046031319	0.048585934
0.08611976	0.115627154	-0.046078671	0.075395071
0.08611976	0.114966427	-0.046131233	0.107342474
0.08611976	0.1143057	-0.046193675	0.143792053
0.08611976	0.113644974	-0.046265178	0.184177167
0.08611976	0.112984247	-0.046343034	0.228026356
0.08611976	0.112323521	-0.046427482	0.274940341
0.08611976	0.111662794	-0.046516319	0.324572429
0.08611976	0.111002068	-0.046610765	0.376611814
0.08611976	0.110341341	-0.046708886	0.430762072
0.08611976	0.109680614	-0.046810988	0.48672861
0.08611976	0.109019888	-0.046916634	0.544227766
0.08611976	0.108359161	-0.047024972	0.60299985
0.08611976	0.107698435	-0.047135954	0.662802537
0.08611976	0.107037708	-0.047248602	0.723386595
0.08611976	0.106376981	-0.047361614	0.78448262
0.08611976	0.105716255	-0.04747518	0.845812063
0.08611976	0.105055528	-0.047590442	0.907097635
0.08611976	0.104394802	-0.047704412	0.968062387
0.08611976	0.103734075	-0.047818702	1.028434182
0.08611976	0.103073348	-0.047931755	1.087959068
0.08611976	0.102412622	-0.048044689	1.146410663
0.08611976	0.101751895	-0.048158457	1.203585691
0.08611976	0.101091169	-0.048271833	1.25929167
0.08611976	0.100430442	-0.048385427	1.313344078
0.08611976	0.099769715	-0.048499387	1.36557344
0.08611976	0.099108989	-0.048613907	1.415824563
0.08611976	0.098448262	-0.048728315	1.463945662
0.08611976	0.097787536	-0.04884172	1.509784675
0.08611976	0.097126809	-0.048953704	1.553199117
0.08611976	0.096466082	-0.049064594	1.594066262
0.08611976	0.095805356	-0.049175873	1.632284325
0.08611976	0.095144629	-0.049286563	1.667768303
0.08611976	0.094483903	-0.049398132	1.700446438
0.08611976	0.093823176	-0.04950863	1.730260212
0.08611976	0.09316245	-0.049615949	1.757163278
0.08611976	0.092501723	-0.049720738	1.781114807
0.08611976	0.091840996	-0.049824711	1.802079154
0.08611976	0.09118027	-0.049928368	1.820036999
0.08611976	0.090519543	-0.050031899	1.834990705
0.08611976	0.089858817	-0.050135045	1.846958589
0.08611976	0.08919809	-0.050237244	1.855971202
0.08611976	0.088537363	-0.050338099	1.862075008
0.08611976	0.087876637	-0.050438047	1.865336131
0.08611976	0.08721591	-0.050536304	1.865842311
0.08611976	0.086555184	-0.050632394	1.863704413
0.08611976	0.085894457	-0.050729064	1.859051381
0.08611976	0.08523373	-0.050825061	1.852022013
0.08611976	0.084573004	-0.050921232	1.842761334
0.08611976	0.083912277	-0.051017086	1.831415313
0.08611976	0.083251551	-0.051106712	1.81812089
0.08611976	0.082590824	-0.051193961	1.803000563
0.08611976	0.081930097	-0.051277671	1.786167664
0.08611976	0.081269371	-0.051360502	1.767740308
0.08611976	0.080608644	-0.051440846	1.74785646
0.08611976	0.079947918	-0.051521054	1.726677763
0.08611976	0.079287191	-0.05159974	1.704374709
0.08611976	0.078626464	-0.051677383	1.681100863
0.08611976	0.077965738	-0.051752899	1.656974959
0.08611976	0.077305011	-0.051825341	1.632084894
0.08611976	0.076644285	-0.051893586	1.606509005
0.08611976	0.075983558	-0.051960019	1.580337678
0.08611976	0.075322832	-0.052024112	1.553683354
0.08611976	0.074662105	-0.052086437	1.526681218
0.08611976	0.074001378	-0.052145605	1.499489513
0.08611976	0.073340652	-0.052201458	1.472292408
0.08611976	0.072679925	-0.052255524	1.445294962
0.08611976	0.072019199	-0.05230558	1.418693617
0.08611976	0.071358472	-0.052352025	1.392630687
0.08611976	0.070697745	-0.052395432	1.36717263
0.08611976	0.070037019	-0.052436946	1.342340886
0.08611976	0.069376292	-0.052472552	1.318176365
0.08611976	0.068715566	-0.052503721	1.294782944
0.08611976	0.068054839	-0.052530564	1.272309755
0.08611976	0.067394112	-0.052553593	1.250897158
0.08611976	0.066733386	-0.052574117	1.230655594
0.08611976	0.066072659	-0.052591356	1.21169796
0.08611976	0.065411933	-0.052605581	1.194175613
0.08611976	0.064751206	-0.052615573	1.178272069
0.08611976	0.064090479	-0.052622211	1.164163227
0.08611976	0.063429753	-0.052625582	1.151986237
0.08611976	0.062769026	-0.052625613	1.141839946
0.08611976	0.0621083	-0.052621124	1.13380325
0.08611976	0.061447573	-0.052613103	1.127946437
0.08611976	0.060786847	-0.052602541	1.124326606
0.08611976	0.06012612	-0.052589722	1.122980215
0.08611976	0.059465393	-0.052572738	1.12392959
0.08611976	0.058804667	-0.052551476	1.127203019
0.08611976	0.05814394	-0.052525998	1.132845895
0.08611976	0.057483214	-0.052493711	1.140909321
0.08611976	0.056822487	-0.052458285	1.151432643
0.08611976	0.05616176	-0.052420596	1.164438104
0.08611976	0.055501034	-0.052380791	1.179930397
0.08611976	0.054840307	-0.052337234	1.197884899
0.08611976	0.054179581	-0.052291094	1.218230285
0.08611976	0.053518854	-0.052240897	1.240844686
0.08611976	0.052858127	-0.052185337	1.265569573
0.08611976	0.052197401	-0.052128456	1.292229735
0.08611976	0.051536674	-0.052066831	1.320648388
0.08611976	0.050875948	-0.05200336	1.350652156
0.08611976	0.050215221	-0.051937015	1.382066533
0.08611976	0.049554494	-0.051869141	1.414706175
0.08611976	0.048893768	-0.051798768	1.448361653
0.08611976	0.048233041	-0.051726382	1.482790866
0.08611976	0.047572315	-0.051651404	1.517726478
0.08611976	0.046911588	-0.051574299	1.552892542
0.08611976	0.046250861	-0.051494113	1.588011408
0.08611976	0.045590135	-0.051412124	1.622796294
0.08611976	0.044929408	-0.051328149	1.656942763
0.08611976	0.044268682	-0.051242695	1.690129481
0.08611976	0.043607955	-0.051155931	1.722030884
0.08611976	0.042947229	-0.051067029	1.752337384
0.08611976	0.042286502	-0.050977867	1.780768462
0.08611976	0.041625775	-0.050886707	1.807073394
0.08611976	0.040965049	-0.050794587	1.831028171
0.08611976	0.040304322	-0.050699804	1.852428707
0.08611976	0.039643596	-0.050602307	1.871076536
0.08611976	0.038982869	-0.050503237	1.886767375
0.08611976	0.038322142	-0.05040545	1.899296832
0.08611976	0.037661416	-0.050306688	1.908478271
0.08611976	0.037000689	-0.050207618	1.914153015
0.08611976	0.036339963	-0.050106741	1.916188772
0.08611976	0.035679236	-0.05000505	1.914478423
0.08611976	0.035018509	-0.049901611	1.908941849
0.08611976	0.034357783	-0.049798157	1.899528697
0.08611976	0.033697056	-0.049694848	1.886218224
0.08611976	0.03303633	-0.0495922	1.869009552
0.08611976	0.032375603	-0.049487574	1.847911762
0.08611976	0.031714876	-0.049382494	1.822948593
0.08611976	0.03105415	-0.049277413	1.794173286
0.08611976	0.030393423	-0.04917143	1.761680979
0.08611976	0.029732697	-0.04906428	1.725610878
0.08611976	0.02907197	-0.048956615	1.68613619
0.08611976	0.028411243	-0.048847485	1.643446141
0.08611976	0.027750517	-0.048738025	1.597726923
0.08611976	0.02708979	-0.048628002	1.549153548
0.08611976	0.026429064	-0.04851715	1.497904905
0.08611976	0.025768337	-0.04840505	1.444188631
